timestamp, callchains, power, resource_usage, gpu_power
2025-11-25T20:47:46.360583Z, 0xfffffffffffffe00;PyMem_Malloc;0x5777a7;0x59d856;0x5994d7;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 26.504326, 200.00, 26.932000
2025-11-25T20:47:46.366034Z, , 37.990520, 66.67, 26.932000
2025-11-25T20:47:46.371517Z, 0xfffffffffffffe00;0x70e42ae93079;|, 27.347483, 300.00, 26.932000
2025-11-25T20:47:46.377571Z, 0xfffffffffffffe00;PyObject_Free;0x59ebc3;0x5f7035;0x5e2a34;_PyEval_EvalFrameDefault;PyObject_CallOneArg;PyObject_ClearWeakRefs;0x59e9d8;0x579702;0x59ea69;0x54cd45;_PyEval_EvalFrameDefault;PyObject_VectorcallMethod;PyImport_ImportModuleLevelObject;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;PyObject_CallFunction;PyImport_Import;PyImport_ImportModule;0x70e43e74981f;_PyNone_Type;|, 33.653489, 300.00, 26.932000
2025-11-25T20:47:46.382950Z, , 39.658650, 400.00, 26.932000
2025-11-25T20:47:46.389947Z, 0xfffffffffffffe00;__libc_malloc;0x70e3d1cbb904;0x70e43df76f41;_PyObject_MakeTpCall;0x54cff6;0x5a1084;0x5a46cc;0x57273c;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 29.589044, 500.00, 26.932000
2025-11-25T20:47:46.395395Z, , 37.778824, 300.00, 26.932000
2025-11-25T20:47:46.400893Z, 0xfffffffffffffe00;0x70e42a464600;0x70e42b05ae71;0x0;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;|, 40.571080, 600.00, 26.932000
2025-11-25T20:47:46.406293Z, 0xfffffffffffffe00;0x70e430218f78;0x70e42b05ae71;0x0;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;|, 35.724318, 350.00, 26.932000
2025-11-25T20:47:46.411716Z, 0xfffffffffffffe00;0x70e42abbc05a;0x70e42b05ae71;0x0;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;|, 37.256851, 700.00, 26.932000
2025-11-25T20:47:46.417099Z, , 38.572827, 700.00, 26.932000
2025-11-25T20:47:46.422527Z, 0xfffffffffffffe00;0x70e42abbc030;0x70e42b05ae71;0x0;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;|, 43.399187, 400.00, 26.932000
2025-11-25T20:47:46.427873Z, , 46.171272, 0.00, 26.932000
2025-11-25T20:47:46.433105Z, , 32.134573, 0.00, 26.932000
2025-11-25T20:47:46.438459Z, , 35.966646, 0.00, 26.932000
2025-11-25T20:47:46.443712Z, , 47.413656, 0.00, 26.932000
2025-11-25T20:47:46.448938Z, , 26.523945, 0.00, 26.932000
2025-11-25T20:47:46.454058Z, , 43.363661, 0.00, 26.932000
2025-11-25T20:47:46.459207Z, , 48.324645, 0.00, 26.932000
2025-11-25T20:47:46.464350Z, , 47.697110, 0.00, 26.932000
2025-11-25T20:47:46.469490Z, , 30.785067, 0.00, 26.932000
2025-11-25T20:47:46.474630Z, , 45.227038, 0.00, 26.932000
2025-11-25T20:47:46.479740Z, , 37.439672, 0.00, 26.932000
2025-11-25T20:47:46.484874Z, , 35.169313, 0.00, 26.932000
2025-11-25T20:47:46.490006Z, , 32.563083, 0.00, 26.932000
2025-11-25T20:47:46.495140Z, , 37.887180, 0.00, 26.932000
2025-11-25T20:47:46.500527Z, , 26.839475, 0.00, 26.932000
2025-11-25T20:47:46.505775Z, , 30.991671, 0.00, 26.932000
2025-11-25T20:47:46.511156Z, , 29.827677, 0.00, 26.932000
2025-11-25T20:47:46.516387Z, , 26.273035, 0.00, 26.932000
2025-11-25T20:47:46.521528Z, , 34.155468, 0.00, 26.932000
2025-11-25T20:47:46.526665Z, , 35.241692, 0.00, 26.932000
2025-11-25T20:47:46.531829Z, , 29.658319, 0.00, 26.932000
2025-11-25T20:47:46.536948Z, , 34.443200, 0.00, 26.932000
2025-11-25T20:47:46.542286Z, , 48.153880, 0.00, 26.932000
2025-11-25T20:47:46.547438Z, , 43.852889, 0.00, 26.932000
2025-11-25T20:47:46.552553Z, , 37.809379, 0.00, 26.932000
2025-11-25T20:47:46.557688Z, , 41.279307, 0.00, 28.406000
2025-11-25T20:47:46.562812Z, , 40.506147, 0.00, 28.406000
2025-11-25T20:47:46.567946Z, 0xfffffffffffffe00;0x70e42abbc076;0x70e42b05ae71;0x0;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;|, 32.370768, 0.00, 28.406000
2025-11-25T20:47:46.573114Z, , 51.776500, 100.00, 28.406000
2025-11-25T20:47:46.578474Z, 0xffffffffffffff80;0xffffffffbbeec89b;0xffffffffbb124870;0xffffffffbb125f24;0xffffffffbb161a0e;0xffffffffbb164924;0xffffffffbb164b38;0xffffffffbb0eff3a;0xffffffffbb0f0330;0xffffffffbb0f1971;0xffffffffbb0f1fcc;0xffffffffbb0f2229;0xffffffffbad55662;0xffffffffbbedd385;0xffffffffbaa00bb7;0xfffffffffffffe00;0x70e430218f78;0x70e42b05ae71;0x0;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;0x70e43d4b1bb8;|, 45.303139, 100.00, 28.406000
2025-11-25T20:47:46.583645Z, , 36.116176, 100.00, 28.406000
